310104	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310111	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310118	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310125	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310134	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
310142	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310144	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310154	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310177	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310183	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310206	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
310239	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310274	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310292	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310303	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310319	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310324	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
310336	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310341	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310355	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310357	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310367	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310374	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310381	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310388	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310396	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310407	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310421	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310428	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
310438	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310467	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310478	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310485	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310488	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310501	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
310507	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310510	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310525	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310546	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
310557	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
310563	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310565	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310571	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
310587	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310600	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310603	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310615	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310640	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
310675	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310678	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310692	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310695	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310697	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310715	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310757	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310760	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
310763	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
310764	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
310772	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
310775	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
310777	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310780	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310781	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
310785	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310789	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310796	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310801	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
310803	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310807	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
310809	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
310812	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
310819	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
310847	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310851	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310856	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310860	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310871	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310874	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310882	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310883	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310886	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310887	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310892	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310895	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310904	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310916	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310932	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
310933	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
310944	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310945	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310947	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310952	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310953	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310956	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310961	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310975	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310979	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
310980	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
310987	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
310989	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
311003	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
311006	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
311008	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311013	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311016	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311018	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311033	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311047	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311051	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311052	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311056	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311061	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311064	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311074	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311081	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311099	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311101	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311105	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311107	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311109	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311111	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311117	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311121	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311123	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311127	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311128	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311130	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311134	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311137	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311138	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311141	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311146	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311152	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311155	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311157	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311167	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311182	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311183	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311187	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311188	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311189	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311194	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311200	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311211	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311212	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311214	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311220	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311225	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311228	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311233	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311235	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311236	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311241	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311247	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311255	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311258	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311260	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311285	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311287	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311292	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311297	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311314	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311318	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311322	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311332	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311341	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311354	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311356	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
311364	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311367	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311370	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311386	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311404	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311406	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311409	prs.p3.f.sg	pronominal suffix, third person, feminine, singular
311411	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311415	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311431	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311438	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311440	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311443	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311444	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311449	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311465	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
311468	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311475	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311487	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311495	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311497	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311506	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311511	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311513	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311521	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311522	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311525	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311529	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311533	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311548	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
311551	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311570	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311573	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311577	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311579	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311589	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311592	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311594	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311604	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311620	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311631	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311657	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311659	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311663	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311674	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311678	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311684	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311687	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311690	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311697	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311704	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311715	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311722	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311754	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311758	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311790	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311799	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311805	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311807	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311812	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311814	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311816	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311818	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311821	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311833	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311840	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311853	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311864	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311872	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311874	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311880	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311885	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311889	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311898	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311909	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311922	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311923	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311936	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311947	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
311953	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
311955	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
311981	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
311983	prs.p2.m.pl	pronominal suffix, second person, masculine, plural
311992	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312012	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312017	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312018	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312020	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312033	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312045	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312053	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312078	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312097	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
312099	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
312100	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
312103	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
312118	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312134	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312135	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312160	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312166	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312167	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312173	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312176	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312181	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312184	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312195	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312196	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312204	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312207	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312209	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312224	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312266	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312285	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312296	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312308	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312313	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312323	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312327	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312331	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312338	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312341	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312354	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312374	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312378	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312384	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312386	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312397	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312398	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312400	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312405	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312412	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312417	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312419	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312422	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312425	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312437	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312440	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312445	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312449	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312454	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312457	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312459	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312466	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312471	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312475	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312481	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312484	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312493	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312495	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312502	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312503	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312505	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312509	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312512	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312518	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312524	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312532	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312537	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312539	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312542	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312543	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312545	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312547	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312553	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312554	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312561	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312562	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312567	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312573	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312575	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312579	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
312581	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
312582	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312589	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312604	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312605	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312607	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312610	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312613	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312619	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312624	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312626	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312631	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312633	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312638	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312642	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312665	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312669	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312676	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312678	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312680	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312682	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312684	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312685	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312686	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312688	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312689	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312692	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312693	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312701	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312707	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312710	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312711	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312717	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312726	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312727	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312729	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312731	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312734	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312749	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312753	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312757	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312761	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312770	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312784	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312785	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312786	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312793	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312794	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312809	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312816	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312818	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312823	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
312833	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312838	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312842	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312843	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312847	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312849	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312856	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312857	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312860	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312866	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312868	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312872	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312875	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312876	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312879	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312884	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312896	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312898	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312900	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312903	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312907	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312911	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312915	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312917	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312923	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312950	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312954	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312956	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
312967	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312977	prs.p3.m.sg	pronominal suffix, third person, masculine, singular
312988	prs.p1.u.pl	pronominal suffix, first person, unknown, plural
312992	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
312997	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
313006	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
313019	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
313021	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
313023	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
313024	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
313026	prs.p2.m.sg	pronominal suffix, second person, masculine, singular
313027	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
313029	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
313038	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
313043	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
313044	prs.p3.m.pl	pronominal suffix, third person, masculine, plural
313053	prs.p1.u.sg	pronominal suffix, first person, unknown, singular
